,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists_x,key_passes,npg,npxG,xGChain,xGBuildup,assists_y,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
59,0,3,0.14256718754768372,90,DL,Manchester City,Aston Villa,2,0,2021-01-20,14089,2020,443422,0.13684847950935364,0,2,0,0.14256718754768372,0.42462676763534546,0.1866520643234253,0.0,1.0,29.0,1.0,26.8,277.0,380.0,0.0,0.0,6.8,16.4,2021-01-20T18:00:00Z,90.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,1044525.0,0.0,2.0,25.0,7.0,163826.0,206680.0,42854.0,58.0,True,0.0
60,0,0,0,18,Sub,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442928,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,4.1,277.0,185.0,0.0,0.0,0.6,1.6,2021-01-17T19:15:00Z,19.0,6.0,0.0,0.0,0.0,0.0,19.0,0.0,1044525.0,0.0,4.0,0.0,1.0,163826.0,206680.0,42854.0,58.0,True,0.0
61,0,2,0.2228175848722458,90,DR,Manchester City,Brighton,1,0,2021-01-13,14614,2020,441903,0.2974972724914551,0,1,0,0.2228175848722458,0.5060740113258362,0.5060740113258362,0.0,0.0,29.0,1.0,18.8,277.0,178.0,0.0,0.0,7.0,18.4,2021-01-13T18:00:00Z,90.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,1370771.0,0.0,1.0,33.0,6.0,274855.0,322616.0,47761.0,58.0,True,0.0
62,0,1,0.06699499487876892,90,DR,Chelsea,Manchester City,1,3,2021-01-03,14603,2020,439712,0.40656962990760803,0,2,0,0.06699499487876892,1.3328220844268799,0.9160923957824707,0.0,0.0,19.0,0.0,27.8,277.0,161.0,1.0,0.0,5.1,17.0,2021-01-03T16:30:00Z,90.0,5.0,0.0,0.0,0.0,0.0,17.0,0.0,587286.0,3.0,1.0,6.0,2.0,38373.0,84198.0,45825.0,57.0,False,0.0
63,0,0,0,90,MC,Manchester City,Newcastle United,2,0,2020-12-26,14581,2020,438190,0.7835715413093567,0,3,0,0,1.574181079864502,1.4861876964569092,0.0,2.0,33.0,1.0,28.1,277.0,145.0,0.0,0.0,6.2,17.6,2020-12-26T20:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,15.0,0.0,463790.0,0.0,2.0,16.0,7.0,139667.0,152518.0,12851.0,56.0,True,1.0
64,0,1,0.018167007714509964,90,DL,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435992,0.09653744846582413,0,1,0,0.018167007714509964,0.305988609790802,0.20945115387439728,0.0,2.0,27.0,1.0,11.8,277.0,136.0,0.0,0.0,4.1,20.0,2020-12-19T15:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,14.0,0.0,313374.0,1.0,0.0,9.0,8.0,-3609.0,16852.0,20461.0,55.0,False,0.0
65,0,3,0.09481724351644516,90,DR,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434440,0.05552596226334572,0,2,0,0.09481724351644516,1.2088228464126587,1.113152027130127,0.0,0.0,7.0,0.0,30.5,277.0,128.0,1.0,0.0,8.2,18.4,2020-12-15T20:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,13.0,0.0,318251.0,1.0,1.0,33.0,1.0,36155.0,44469.0,8314.0,55.0,True,1.0
66,0,0,0,90,DL,Manchester United,Manchester City,0,0,2020-12-12,14549,2020,433189,0.014441308565437794,0,1,0,0,1.1235711574554443,1.1235711574554443,0.0,0.0,23.0,1.0,17.9,277.0,115.0,0.0,0.0,3.4,12.4,2020-12-12T17:30:00Z,90.0,13.0,0.0,0.0,0.0,0.0,12.0,0.0,276597.0,0.0,0.0,4.0,6.0,-11314.0,12425.0,23739.0,55.0,False,0.0
67,0,1,0.0312228724360466,90,DR,Manchester City,Fulham,2,0,2020-12-05,14540,2020,431275,0.10164341330528259,0,1,0,0.0312228724360466,0.4853091835975647,0.4853091835975647,0.0,0.0,25.0,1.0,17.7,277.0,104.0,0.0,0.0,4.0,10.8,2020-12-05T15:00:00Z,90.0,8.0,0.0,0.0,0.0,0.0,11.0,0.0,282774.0,0.0,2.0,11.0,6.0,-54669.0,20969.0,75638.0,55.0,True,0.0
68,0,1,0.026111146435141563,90,DL,Tottenham,Manchester City,2,0,2020-11-21,14523,2020,428162,0.19545313715934753,0,4,0,0.026111146435141563,0.32552629709243774,0.2192864865064621,0.0,0.0,16.0,0.0,53.3,277.0,87.0,2.0,0.0,7.5,18.6,2020-11-21T17:30:00Z,90.0,17.0,0.0,0.0,0.0,0.0,9.0,0.0,207222.0,0.0,2.0,3.0,1.0,79973.0,94565.0,14592.0,55.0,False,0.0
69,0,0,0,90,DL,Manchester City,Liverpool,1,1,2020-11-08,14511,2020,427236,0.3164505362510681,0,2,0,0,0.7418386936187744,0.45447832345962524,0.0,1.0,16.0,0.0,26.8,277.0,75.0,1.0,0.0,5.0,21.6,2020-11-08T16:30:00Z,90.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,117349.0,1.0,1.0,2.0,3.0,28353.0,38663.0,10310.0,54.0,True,0.0
70,0,0,0,90,DL,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424239,0.3757860064506531,0,4,0,0,1.3203380107879639,0.9445520043373108,0.0,2.0,29.0,1.0,55.7,277.0,66.0,0.0,0.0,9.3,31.0,2020-10-31T12:30:00Z,90.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,84710.0,1.0,0.0,6.0,8.0,33459.0,36825.0,3366.0,54.0,False,0.0
71,0,2,0.04745577648282051,90,DL,West Ham,Manchester City,1,1,2020-10-24,14493,2020,422626,0.16622555255889893,1,2,0,0.04745577648282051,0.3183445930480957,0.1988568902015686,1.0,0.0,22.0,0.0,25.9,277.0,57.0,1.0,0.0,7.0,27.8,2020-10-24T11:30:00Z,90.0,19.0,0.0,0.0,0.0,0.0,6.0,0.0,46332.0,1.0,1.0,16.0,5.0,10483.0,12850.0,2367.0,54.0,False,0.0
72,0,0,0,90,MC,Manchester City,Arsenal,1,0,2020-10-17,14480,2020,421372,0.18894797563552856,0,3,0,0,0.9198527932167053,0.784136950969696,0.0,3.0,28.0,1.0,38.8,277.0,44.0,0.0,0.0,7.2,27.2,2020-10-17T16:30:00Z,90.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,32560.0,0.0,1.0,6.0,8.0,-3042.0,861.0,3903.0,54.0,True,1.0
73,0,2,0.09702299535274506,90,DL,Manchester City,Norwich,5,0,2020-07-26,12017,2019,411354,0.01258490327745676,0,1,0,0.09702299535274506,1.2017126083374023,1.0921046733856201,0.0,0.0,24.0,1.0,23.6,518.0,377.0,0.0,0.0,4.6,8.4,2020-07-26T15:00:00Z,90.0,14.0,0.0,0.0,0.0,0.0,47.0,0.0,63238.0,0.0,5.0,14.0,5.0,2569.0,3470.0,901.0,51.0,True,1.0
74,0,2,0.14150486886501312,90,DL,Watford,Manchester City,0,4,2020-07-21,12011,2019,410465,0.3762080669403076,0,2,0,0.14150486886501312,0.9745620489120483,0.6652131080627441,0.0,0.0,33.0,1.0,29.8,518.0,369.0,0.0,0.0,8.5,27.6,2020-07-21T17:00:00Z,90.0,18.0,0.0,0.0,0.0,0.0,46.0,0.0,59678.0,4.0,0.0,28.0,6.0,-510.0,528.0,1038.0,51.0,False,0.0
75,0,1,0.03239841386675835,48,DR,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406566,0.027946336194872856,0,1,0,0.03239841386675835,0.6719471216201782,0.6395487189292908,0.0,0.0,9.0,0.0,12.9,518.0,337.0,0.0,0.0,2.3,5.0,2020-07-08T17:00:00Z,45.0,13.0,0.0,0.0,0.0,0.0,43.0,0.0,58929.0,0.0,5.0,5.0,1.0,561.0,1010.0,449.0,51.0,True,0.0
76,0,1,0.04399656876921654,90,DR,Southampton,Manchester City,1,0,2020-07-05,11970,2019,406018,0.8777244687080383,0,3,0,0.04399656876921654,1.9192801713943481,1.1272563934326172,0.0,0.0,28.0,0.0,41.8,518.0,328.0,1.0,0.0,8.7,35.6,2020-07-05T18:00:00Z,90.0,16.0,0.0,0.0,0.0,0.0,42.0,0.0,58316.0,0.0,1.0,10.0,2.0,-102.0,511.0,613.0,51.0,False,0.0
77,0,0,0,14,Sub,Manchester City,Liverpool,4,0,2020-07-02,11959,2019,404945,0,0,0,0,0,0.21791064739227295,0.21791064739227295,0.0,0.0,3.0,0.0,0.1,518.0,317.0,0.0,0.0,0.6,5.6,2020-07-02T19:15:00Z,17.0,10.0,0.0,0.0,0.0,0.0,41.0,0.0,58136.0,0.0,4.0,0.0,1.0,-593.0,224.0,817.0,51.0,True,0.0
78,0,1,0.013068422675132751,90,DR,Manchester City,Burnley,5,0,2020-06-22,11939,2019,401938,0,0,0,0,0.013068422675132751,0.8401237726211548,0.8270553946495056,0.0,0.0,22.0,1.0,5.9,518.0,295.0,0.0,0.0,2.3,14.2,2020-06-22T19:00:00Z,90.0,5.0,0.0,0.0,0.0,0.0,39.0,0.0,58981.0,0.0,5.0,3.0,5.0,781.0,2812.0,2031.0,51.0,True,1.0
79,0,0,0,90,DR,Manchester United,Manchester City,2,0,2020-03-08,11932,2019,387850,0.029840629547834396,0,1,0,0,0.46136388182640076,0.46136388182640076,0.0,0.0,18.0,0.0,15.0,518.0,287.0,2.0,0.0,3.9,24.0,2020-03-08T16:30:00Z,90.0,12.0,0.0,0.0,0.0,0.0,29.0,0.0,57546.0,0.0,2.0,0.0,0.0,-304.0,277.0,581.0,52.0,False,1.0
80,0,0,0,22,Sub,Tottenham,Manchester City,2,0,2020-02-02,11890,2019,386848,0,0,0,0,0,0.02285618707537651,0.02285618707537651,0.0,0.0,4.0,0.0,1.6,518.0,248.0,1.0,0.0,0.5,1.6,2020-02-02T16:30:00Z,26.0,17.0,0.0,0.0,0.0,0.0,25.0,0.0,59437.0,0.0,2.0,2.0,1.0,-1472.0,609.0,2081.0,52.0,False,0.0
81,0,0,0,90,DR,Manchester City,Crystal Palace,2,2,2020-01-18,11864,2019,386037,0.025718845427036285,0,1,0,0,0.1201271340250969,0.09440828859806061,0.0,0.0,15.0,0.0,15.4,518.0,225.0,2.0,0.0,3.6,17.0,2020-01-18T15:00:00Z,90.0,7.0,0.0,0.0,0.0,0.0,23.0,0.0,60360.0,2.0,2.0,4.0,1.0,621.0,2041.0,1420.0,52.0,True,0.0
82,0,2,0.03804802522063255,90,DR,Aston Villa,Manchester City,1,6,2020-01-12,11856,2019,385997,0.07949377596378326,0,1,0,0.03804802522063255,1.4150421619415283,1.2975002527236938,0.0,0.0,23.0,0.0,16.3,518.0,211.0,1.0,0.0,5.6,25.6,2020-01-12T16:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,59419.0,6.0,1.0,14.0,2.0,-661.0,895.0,1556.0,52.0,False,0.0
83,0,0,0,90,DMR,Manchester City,Everton,2,1,2020-01-01,11848,2019,385662,0.25990766286849976,0,2,0,0,0.7900199890136719,0.5492103099822998,0.0,0.0,15.0,0.0,28.3,518.0,205.0,1.0,0.0,3.9,10.4,2020-01-01T17:30:00Z,90.0,8.0,0.0,0.0,0.0,0.0,21.0,0.0,59729.0,1.0,2.0,0.0,2.0,-1819.0,431.0,2250.0,52.0,True,0.0
84,0,1,0.04132496565580368,90,DR,Manchester City,Chelsea,2,1,2019-11-23,11769,2019,364905,0,0,0,0,0.04132496565580368,0.1293794810771942,0.08805450797080994,0.0,0.0,11.0,0.0,2.8,518.0,127.0,1.0,0.0,2.1,11.8,2019-11-23T17:30:00Z,90.0,6.0,0.0,0.0,0.0,0.0,13.0,0.0,86349.0,1.0,2.0,6.0,2.0,-16641.0,2591.0,19232.0,53.0,True,0.0
85,0,1,0.0174043457955122,90,DR,Manchester City,Aston Villa,3,0,2019-10-26,11737,2019,359169,0,0,0,0,0.0174043457955122,0.983534038066864,0.966129720211029,0.0,0.0,29.0,1.0,6.0,518.0,95.0,0.0,0.0,3.3,18.0,2019-10-26T11:30:00Z,90.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,81097.0,0.0,3.0,9.0,6.0,22502.0,24362.0,1860.0,53.0,True,0.0
86,0,2,0.10890162736177444,90,DR,Crystal Palace,Manchester City,0,2,2019-10-19,11726,2019,358100,0.8794851303100586,0,4,0,0.10890162736177444,2.515692949295044,1.6250300407409668,0.0,3.0,35.0,1.0,55.2,518.0,84.0,0.0,0.0,11.4,30.2,2019-10-19T16:30:00Z,90.0,7.0,0.0,0.0,0.0,0.0,9.0,0.0,57049.0,2.0,0.0,29.0,9.0,146.0,3169.0,3023.0,53.0,False,0.0
87,0,2,0.0268949493765831,90,DL,Manchester City,Wolverhampton Wanderers,0,2,2019-10-06,11716,2019,356835,0.4306655824184418,0,1,0,0.0268949493765831,0.2958415746688843,0.2689466178417206,0.0,0.0,18.0,0.0,29.8,518.0,75.0,2.0,0.0,7.1,24.2,2019-10-06T13:00:00Z,90.0,20.0,0.0,0.0,0.0,0.0,8.0,0.0,55794.0,2.0,0.0,17.0,0.0,-3584.0,938.0,4522.0,53.0,True,1.0
88,0,0,0,33,Sub,Manchester City,Watford,8,0,2019-09-21,11695,2019,352280,0,0,0,0,0,1.667304515838623,1.667304515838623,0.0,0.0,10.0,0.0,3.1,518.0,57.0,0.0,0.0,0.9,5.6,2019-09-21T14:00:00Z,36.0,18.0,0.0,0.0,0.0,0.0,6.0,0.0,63126.0,0.0,8.0,0.0,1.0,-4547.0,2720.0,7267.0,54.0,True,0.0
89,0,0,0,1,Sub,Bournemouth,Manchester City,1,3,2019-08-25,11671,2019,344506,0,0,0,0,0,0,0,0.0,0.0,2.0,0.0,0.0,518.0,22.0,0.0,0.0,0.0,0.2,2019-08-25T13:00:00Z,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,76925.0,3.0,1.0,0.0,1.0,-13165.0,7166.0,20331.0,55.0,False,0.0
90,0,1,0.02316228859126568,90,DR,Juventus,Atalanta,1,1,2019-05-19,9940,2018,334369,0,0,0,0,0.02316228859126568,0.1310720443725586,0.1310720443725586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,0,0,0,5,Sub,Roma,Juventus,2,0,2019-05-12,9936,2018,332867,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,0,0,0,90,DR,Juventus,Torino,1,1,2019-05-03,9922,2018,329846,0,0,0,0,0,0.3095937967300415,0.3095937967300415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,0,1,0.015362818725407124,90,DR,Inter,Juventus,1,1,2019-04-27,9907,2018,328532,0.3591742217540741,0,1,0,0.015362818725407124,0.4722878634929657,0.11311366409063339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,0,0,0,90,DR,Juventus,Fiorentina,2,1,2019-04-20,9901,2018,326173,0.11296723783016205,0,3,0,0,0.2883369028568268,0.2883369028568268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,0,3,0.1821383535861969,90,DMR,SPAL 2013,Juventus,2,1,2019-04-13,9895,2018,324055,0.12961986660957336,1,2,0,0.1821383535861969,0.3389538824558258,0.11094018816947937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,0,2,0.08710482716560364,90,DR,Juventus,Empoli,1,0,2019-03-30,9862,2018,318050,0.04988020658493042,0,2,0,0.08710482716560364,0.6791081428527832,0.5937272906303406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,0,0,0,62,MR,Genoa,Juventus,2,0,2019-03-17,9850,2018,316827,0.03285177797079086,0,1,0,0,0.09033512324094772,0.09033512324094772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,0,0,0,63,DR,Napoli,Juventus,1,2,2019-03-03,9836,2018,307365,0,0,0,0,0,0.07204952090978622,0.07204952090978622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,0,0,0,90,FWR,Bologna,Juventus,0,1,2019-02-24,9817,2018,307010,0.052791040390729904,0,1,0,0,0.0841168463230133,0.0313258059322834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0,1,0.042328111827373505,90,DR,Juventus,Frosinone,3,0,2019-02-15,9812,2018,306598,0.05715242400765419,0,1,0,0.042328111827373505,0.28346455097198486,0.22631214559078217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,0,1,0.038954563438892365,90,DR,Juventus,Parma Calcio 1913,3,3,2019-02-02,9794,2018,306099,0.13808110356330872,0,2,0,0.038954563438892365,1.359782099723816,1.182746410369873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,1,1,0.3644393980503082,18,Sub,Lazio,Juventus,1,2,2019-01-27,9786,2018,306014,0,0,1,1,0.3644393980503082,0.3644393980503082,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,0,0,0,90,DR,Juventus,Inter,1,0,2018-12-07,9717,2018,281273,0.8645606637001038,1,3,0,0,0.9259618520736694,0.13424786925315857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,0,1,0.025390155613422394,90,DL,Fiorentina,Juventus,0,3,2018-12-01,9709,2018,281041,0.023234404623508453,0,1,0,0.025390155613422394,0.06970584392547607,0.021081285551190376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,0,2,0.08347231894731522,90,DR,AC Milan,Juventus,0,2,2018-11-11,9696,2018,280711,0.040761299431324005,0,1,0,0.08347231894731522,0.5355919599533081,0.4113583564758301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,0,0,0,90,DR,Juventus,Cagliari,3,1,2018-11-03,9681,2018,280253,0.1766739934682846,0,2,0,0,0.9585081934928894,0.9286799430847168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,0,2,0.075874924659729,90,DR,Juventus,Genoa,1,1,2018-10-20,9661,2018,279639,0,0,0,0,0.075874924659729,0.627886176109314,0.6070297360420227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,0,2,0.09896290302276611,90,DR,Udinese,Juventus,0,2,2018-10-06,9656,2018,279402,1.4241832494735718,1,5,0,0.09896290302276611,2.283655881881714,0.8594725728034973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,0,1,0.03214003145694733,90,DR,Juventus,Napoli,3,1,2018-09-29,9646,2018,253719,0,0,0,0,0.03214003145694733,0.33532699942588806,0.33532699942588806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,0,2,0.04531250521540642,90,DML,Juventus,Bologna,2,0,2018-09-26,9632,2018,252362,0,0,0,0,0.04531250521540642,0.09176210314035416,0.04644960165023804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,0,1,0.012689000926911831,21,Sub,Frosinone,Juventus,0,2,2018-09-23,9620,2018,251466,0.10541383922100067,0,1,0,0.012689000926911831,0.16074372828006744,0.04264088347554207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,0,1,0.03261149674654007,90,DR,Juventus,Sassuolo,2,1,2018-09-16,9612,2018,249412,0.20652705430984497,0,2,0,0.03261149674654007,0.415535032749176,0.20900796353816986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,0,0,0,90,DR,Juventus,Lazio,2,0,2018-08-25,9587,2018,245260,0.0477248877286911,0,2,0,0,0.09361773729324341,0.05740949884057045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,0,3,0.7040824890136719,90,DR,Chievo,Juventus,2,3,2018-08-18,9577,2018,242910,0.14057724177837372,0,3,0,0.7040824890136719,1.230682611465454,0.4168734550476074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,0,0,0,90,DR,Lazio,Inter,2,3,2018-05-20,7875,2017,241244,0.055480629205703735,0,2,0,0,0.13961946964263916,0.08413883298635483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,0,0,0,90,DR,Inter,Sassuolo,1,2,2018-05-12,7866,2017,239645,0,0,0,0,0,0.2035048007965088,0.2035048007965088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,0,2,0.07070034742355347,90,DR,Udinese,Inter,0,4,2018-05-06,7855,2017,237861,0.09316495805978775,0,3,0,0.07070034742355347,0.10009345412254333,0.0439503975212574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,0,0,0,90,DR,Inter,Juventus,2,3,2018-04-28,7842,2017,236214,0.4717894196510315,1,4,0,0,0.14449530839920044,0.018944960087537766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0,1,0.043302539736032486,90,DR,Chievo,Inter,1,2,2018-04-22,7834,2017,234889,0,0,0,0,0.043302539736032486,0.4582253098487854,0.4582253098487854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1,2,0.046691279858350754,90,DMR,Inter,Cagliari,4,0,2018-04-17,7821,2017,233265,0,0,0,1,0.046691279858350754,0.7139067649841309,0.7139067649841309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0,0,0,90,DMR,Atalanta,Inter,0,0,2018-04-14,7812,2017,232556,0.0639294758439064,0,1,0,0,0.1791929304599762,0.1152634471654892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0,0,0,90,DR,Torino,Inter,1,0,2018-04-08,7805,2017,231526,0.1808110475540161,0,5,0,0,0.0804714784026146,0.0199566800147295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0,2,0.02877883054316044,90,DR,AC Milan,Inter,0,0,2018-04-04,7764,2017,228293,0.6349756717681885,0,2,0,0.02877883054316044,1.4487489461898804,1.3719627857208252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0,1,0.04537651315331459,90,DR,Inter,Verona,3,0,2018-03-31,7791,2017,228002,0.5588611960411072,0,2,0,0.04537651315331459,0.36347052454948425,0.25676673650741577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,1,0.025989415124058723,90,DR,Sampdoria,Inter,0,5,2018-03-18,7785,2017,224462,0.7393847703933716,1,3,0,0.025989415124058723,0.25377702713012695,0.22778759896755219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,0,0,90,DR,Inter,Napoli,0,0,2018-03-11,7774,2017,223404,0.1201658844947815,0,1,0,0,0.022551150992512703,0.022551150992512703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,0,0,0,90,DR,Inter,Benevento,2,0,2018-02-24,7757,2017,219513,0.3696732521057129,1,2,0,0,0.11337923258543015,0.08088375627994537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,1,0.017113402485847473,90,DR,Genoa,Inter,2,0,2018-02-17,7745,2017,218279,0.1176438182592392,0,2,0,0.017113402485847473,0.13807594776153564,0.13807594776153564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,0,0,90,DR,Inter,Bologna,2,1,2018-02-11,7731,2017,217371,0.2816844582557678,0,1,0,0,0.42937010526657104,0.14768564701080322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,0,0,15,Sub,Inter,Crotone,1,1,2018-02-03,7720,2017,217104,0,0,0,0,0,0.09764320403337479,0.09764320403337479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,1,0.038078054785728455,90,DL,SPAL 2013,Inter,1,1,2018-01-28,7714,2017,210929,0.02088404819369316,0,1,0,0.038078054785728455,0.2959699332714081,0.2578918933868408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,1,0.032384976744651794,90,DR,Inter,Roma,1,1,2018-01-21,7706,2017,210055,0.44639456272125244,0,2,0,0.032384976744651794,0.6678385138511658,0.585809051990509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,0,0,84,DR,Fiorentina,Inter,1,1,2018-01-05,7693,2017,206781,0.20248891413211823,0,2,0,0,0.10966821759939194,0.10966821759939194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,0,0,83,DR,Inter,Lazio,0,0,2017-12-30,7685,2017,206243,0,0,0,0,0,0.06322049349546432,0.06322049349546432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,0,0,90,DR,Sassuolo,Inter,1,0,2017-12-23,7676,2017,205291,0,0,0,0,0,0.1994660496711731,0.1994660496711731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,0,0,4,Sub,Cagliari,Inter,1,3,2017-11-25,7631,2017,195371,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,0,0,10,Sub,Verona,Inter,1,2,2017-10-30,7601,2017,194563,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,0,0,7,Sub,Napoli,Inter,0,0,2017-10-21,7584,2017,194087,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,0,0,17,Sub,Inter,AC Milan,3,2,2017-10-15,7574,2017,193795,0.03198195993900299,0,1,0,0,0.09228266030550003,0.09228266030550003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,0,0,6,Sub,Roma,Inter,1,3,2017-08-26,7510,2017,192218,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,4,0.39025619626045227,90,MR,Valencia,Las Palmas,1,0,2017-08-18,7880,2017,188004,0.437094509601593,0,5,0,0.39025619626045227,0.7663963437080383,0.06282763183116913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,1,0.08870197087526321,90,AMR,Valencia,Villarreal,1,3,2017-05-21,4096,2016,160293,0,0,0,0,0.08870197087526321,0.5741491913795471,0.4854471981525421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,2,0.08842843770980835,90,AMR,Valencia,Osasuna,4,1,2017-05-07,4078,2016,160711,0.05683174729347229,0,2,0,0.08842843770980835,0.29158151149749756,0.2031530886888504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,0,0,27,Sub,Valencia,Real Sociedad,2,3,2017-04-26,4057,2016,159576,0.549826443195343,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,0,0,90,DR,Malaga,Valencia,2,0,2017-04-22,4050,2016,158636,0,0,0,0,0,0.563372790813446,0.563372790813446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,0,0,16,Sub,Valencia,Sevilla,0,0,2017-04-16,4035,2016,159134,0.04385772719979286,0,1,0,0,0.04385772719979286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,0,0,66,AMR,Granada,Valencia,1,3,2017-04-09,4033,2016,159004,0.30329659581184387,0,2,0,0,0.4762287735939026,0.1729321926832199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,2,0.06702316552400589,90,DR,Valencia,Celta Vigo,3,2,2017-04-06,4017,2016,158650,0.4879820644855499,1,1,0,0.06702316552400589,0.5550052523612976,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,1,4,0.23387838900089264,7,Sub,Valencia,Deportivo La Coruna,3,0,2017-04-02,4006,2016,158689,0,0,0,1,0.23387838900089264,0.21665315330028534,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,0,0,86,FWR,Barcelona,Valencia,4,2,2017-03-19,4003,2016,157448,0.07967132329940796,0,1,0,0,0.07967132329940796,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
